date,open,high,low,close,volume
2016-05-27,11.45,11.45,10.8,11.16,94010
2016-05-30,11.8,11.8,11.16,11.3,16090
2016-05-31,11.44,11.44,10.87,11.45,1330
2016-06-01,11.02,11.31,11.02,11.3,6500
2016-06-02,11.09,11.23,11.01,11.23,9280
2016-06-03,10.87,11.09,10.87,10.87,10030
2016-06-06,10.87,10.87,10.8,10.87,14060
2016-06-07,10.73,10.87,10.73,10.8,2210
2016-06-08,10.73,10.73,10.59,10.73,12900
2016-06-09,10.59,10.59,10.52,10.52,10430
2016-06-10,10.45,10.45,10.45,10.44,26600
2016-06-13,10.51,10.51,10.15,10.44,8130
2016-06-14,10.23,10.23,10.23,10.23,2100
2016-06-16,10.73,10.73,10.16,10.66,2220
2016-06-17,10.3,10.59,10.16,10.59,1760
2016-06-20,10.73,10.73,10.73,10.73,10
2016-06-22,10.23,10.73,10.16,10.73,6730
2016-06-23,10.37,10.73,10.37,10.73,1510
2016-06-24,10.44,10.44,10.37,10.37,2050
2016-06-27,9.73,10.73,9.73,10.73,6010
2016-06-28,10.16,10.37,10.09,10.09,1710
2016-06-29,10.3,10.3,10.09,10.09,110
2016-06-30,10.02,10.3,10.02,10.3,2550
2016-07-01,10.16,10.16,10.01,10.01,3310
2016-07-04,9.8,10.08,9.8,10.09,130
2016-07-05,10.09,10.09,9.88,10.01,7510
2016-07-06,10.01,10.15,9.87,10.16,2280
2016-07-07,10.16,10.16,9.87,9.87,350
2016-07-08,10.16,10.16,10.01,10.01,6500
2016-07-11,10.01,10.37,9.44,9.44,105670
2016-07-12,10.01,10.08,9.8,9.8,7670
2016-07-13,9.8,10.44,9.8,10.44,71100
2016-07-14,10.51,10.51,10.01,10.01,120
2016-07-15,10.01,10.01,10.01,10.01,20
2016-07-18,10.08,10.37,9.94,10.37,26050
2016-07-19,10.58,10.58,10.01,10.01,390
2016-07-20,10.08,10.37,10.08,10.09,24930
2016-07-21,10.38,10.38,10.02,10.09,44860
2016-07-22,10.02,10.3,10.02,10.3,8030
2016-07-25,10.37,10.44,10.16,10.16,34500
2016-07-26,10.37,10.52,10.16,10.37,80480
2016-07-27,10.23,10.66,10.16,10.66,520
2016-07-28,10.23,10.3,10.23,10.3,20
2016-07-29,10.51,10.51,10.16,10.44,7470
2016-08-01,10.87,10.87,10.15,10.37,20410
2016-08-02,10.16,10.16,10.16,10.16,10
2016-08-03,10.02,10.3,10.02,10.3,2010
2016-08-04,10.3,10.3,10.3,10.3,9010
2016-08-05,10.16,10.3,10.16,10.3,1010
2016-08-08,10.01,10.37,10.01,10.37,9140
2016-08-09,10.08,10.44,10.08,10.44,10730
2016-08-10,10.37,10.37,10.37,10.37,10000
2016-08-11,10.44,10.44,10.37,10.44,13020
2016-08-12,10.44,10.44,10.44,10.44,3010
2016-08-15,10.15,10.15,10.15,10.16,1000
2016-08-16,10.37,10.52,10.16,10.16,48300
2016-08-17,10.37,10.37,10.37,10.37,12010
2016-08-18,10.37,10.44,10.37,10.37,13300
2016-08-19,11.09,11.09,10.37,10.37,23340
2016-08-23,10.87,10.87,10.37,10.37,20
2016-08-24,10.37,10.37,10.37,10.37,8000
2016-08-25,10.37,10.37,10.37,10.37,12540
2016-08-26,10.37,10.37,10.37,10.37,6150
2016-08-29,10.37,10.37,10.37,10.37,2000
2016-08-30,10.51,10.8,10.51,10.8,27460
2016-08-31,10.8,10.94,10.8,10.94,450
2016-09-01,10.94,10.94,10.8,10.8,15010
2016-09-05,11.09,11.09,10.8,10.8,1110
2016-09-06,11.01,11.44,11.01,11.45,47060
2016-09-07,11.45,11.81,11.09,11.09,19460
2016-09-08,10.88,11.38,10.88,11.02,2880
2016-09-09,11.02,11.02,11.02,11.02,1000
2016-09-12,11.02,11.02,11.02,11.02,5550
2016-09-13,11.09,11.45,11.02,11.45,5930
2016-09-14,11.24,11.45,11.16,11.16,2800
2016-09-15,11.45,11.45,11.02,11.09,18040
2016-09-16,11.09,11.45,11.09,11.37,15350
2016-09-19,11.37,11.44,10.73,10.73,9350
2016-09-20,11.23,11.45,10.8,10.8,16890
2016-09-22,10.94,11.01,10.94,11.02,480
2016-09-23,11.09,11.77,11.09,11.77,47400
2016-09-26,11.81,11.81,11.23,11.23,330
2016-09-27,11.44,11.44,11.23,11.23,700
2016-09-28,11.66,11.8,11.3,11.8,10520
2016-09-29,11.3,11.3,11.3,11.3,3660
2016-09-30,11.3,11.3,11.3,11.3,1020
2016-10-03,11.3,11.3,11.3,11.3,1420
2016-10-05,11.44,11.44,11.37,11.37,2010
2016-10-06,11.44,11.58,11.3,11.59,4540
2016-10-07,11.45,11.45,11.45,11.45,6000
2016-10-10,11.45,11.45,11.45,11.45,14000
2016-10-11,11.45,11.45,11.38,11.37,700
2016-10-13,11.37,11.37,11.37,11.37,10
2016-10-17,11.44,11.58,11.37,11.59,1540
2016-10-18,11.45,11.8,11.23,11.23,36150
2016-10-19,11.44,11.95,11.44,11.95,3480
2016-10-21,11.95,12.16,11.95,11.95,8130
2016-10-24,11.52,12.16,11.52,11.52,170
2016-10-25,11.52,11.52,11.52,11.52,3420
2016-10-26,12.16,12.16,12.16,12.16,200
2016-10-27,12.16,12.16,12.16,12.16,10
2016-10-28,12.95,12.95,11.52,11.52,30
2016-10-31,12.16,12.16,12.16,12.16,10
2016-11-02,11.44,12.09,11.44,12.09,50
2016-11-03,11.45,12.09,11.45,12.09,660
2016-11-04,11.45,11.45,11.45,11.45,10
2016-11-08,11.31,11.31,11.31,11.3,10
2016-11-10,11.62,11.62,11.62,11.62,10
2016-11-11,11.8,11.8,11.8,11.8,5440
2016-11-16,12.16,12.16,12.16,12.16,3000
2016-11-17,12.09,12.16,12.09,12.16,49980
2016-11-18,12.52,12.52,12.52,12.52,10
2016-11-21,11.8,11.8,11.8,11.8,10
2016-11-22,12.16,12.16,11.8,11.8,12010
2016-11-28,11.8,11.8,11.8,11.8,11310
2016-11-29,11.8,11.8,11.8,11.8,10980
2016-12-01,12.16,12.16,11.8,11.8,1790
2016-12-02,11.8,11.8,11.8,11.8,20
2016-12-05,12.09,12.09,12.09,12.09,10
2016-12-06,11.88,11.88,11.88,11.87,11000
2016-12-07,11.8,11.8,11.8,11.8,1090
2016-12-08,11.8,11.8,11.8,11.8,210
