date,open,high,low,close,volume
2017-09-27,17.21,17.21,16.94,17.12,41900
2017-09-28,18.8,18.8,16.77,17.12,44400
2017-09-29,17.12,17.12,16.33,16.5,31200
2017-10-02,16.41,16.41,16.06,16.06,9800
2017-10-03,14.47,14.47,14.47,14.47,300
2017-10-04,13.06,13.06,13.06,13.06,2600
2017-10-05,11.82,11.82,11.82,11.82,300
2017-10-06,10.67,10.67,10.67,10.68,500
2017-10-09,9.62,9.62,9.62,9.62,7200
2017-10-10,8.74,8.74,8.74,8.74,9000
2017-10-11,7.95,9.27,7.95,8.82,42000
2017-10-12,8.82,9.26,7.94,9.26,25300
2017-10-13,9.26,9.7,8.82,9.71,13200
2017-10-16,9.27,9.71,8.74,9.18,39700
2017-10-17,9.09,9.09,8.3,8.82,21600
2017-10-18,8.82,8.82,7.94,7.94,17000
2017-10-19,8.12,8.38,8.03,8.38,8200
2017-10-20,8.82,8.82,8.03,8.65,3700
2017-10-23,8.39,8.74,8.21,8.74,12400
2017-10-24,8.56,8.56,8.56,8.56,1200
2017-10-25,8.12,8.12,7.94,7.94,8900
2017-10-26,7.94,8.38,7.94,8.29,13900
2017-10-27,7.94,8.64,7.94,8.65,29900
2017-10-30,8.21,8.21,7.94,8.12,16900
2017-10-31,7.5,8.38,7.5,8.29,13400
2017-11-01,7.85,8.29,7.85,8.29,10500
2017-11-02,8.29,8.29,7.94,7.94,17100
2017-11-03,7.94,8.03,7.94,8.03,6000
2017-11-06,8.12,8.12,7.94,7.94,14500
2017-11-07,8.12,8.2,8.12,8.21,4800
2017-11-08,8.21,8.21,7.95,7.94,12300
2017-11-09,7.68,8.12,7.59,8.12,9300
2017-11-10,8.12,8.12,7.94,7.94,5000
2017-11-13,7.94,7.94,7.94,7.94,11000
2017-11-14,8.12,8.12,7.85,7.94,14900
2017-11-15,7.94,7.94,7.94,7.94,10000
2017-11-16,7.94,8.12,7.94,8.03,14000
2017-11-17,7.94,7.94,7.94,7.94,4000
2017-11-20,8.12,8.12,7.85,7.85,12700
2017-11-21,8.11,8.11,8.03,8.12,6100
2017-11-22,7.86,8.03,7.77,7.76,18200
2017-11-23,7.76,8.11,7.67,8.12,26600
2017-11-24,8.03,8.03,8.03,8.03,2400
2017-11-27,7.94,8.03,7.94,8.03,9000
2017-11-28,8.03,8.03,8.03,8.03,100
2017-11-29,8.03,8.12,8.03,8.12,2100
2017-11-30,8.03,8.03,8.03,8.03,3700
2017-12-01,8.03,8.03,8.03,8.03,2000
2017-12-06,7.94,8.12,7.94,8.12,5100
2017-12-07,8.21,8.21,8.21,8.21,100
2017-12-11,7.95,7.95,7.95,7.94,2000
2017-12-12,7.94,7.94,7.94,7.94,1500
2017-12-13,7.94,7.94,7.94,7.94,700
2017-12-18,7.94,7.94,7.94,7.94,200
2017-12-19,7.94,7.94,7.94,7.94,500
2017-12-20,8.12,8.12,8.12,8.12,200
2017-12-21,7.94,7.94,7.94,7.94,40700
2017-12-22,8.12,8.12,8.12,8.12,100
2017-12-25,8.3,8.3,8.3,8.29,100
2017-12-28,8.38,8.38,8.38,8.38,100
2017-12-29,8.56,8.56,8.56,8.56,400
2018-01-08,7.85,8.3,7.85,8.29,1700
2018-01-09,8.38,8.38,8.38,8.38,100
2018-01-10,8.47,8.47,8.47,8.47,100
2018-01-12,8.56,8.56,8.56,8.56,100
2018-01-15,8.65,8.65,8.65,8.65,100
2018-01-18,8.03,8.56,8.03,8.56,2100
2018-01-22,8.65,8.65,8.65,8.65,100
2018-01-23,7.94,7.94,7.94,7.94,4000
2018-01-24,7.94,7.94,7.94,7.94,1900
2018-01-25,7.94,7.94,7.85,7.85,3300
2018-01-26,7.85,7.85,7.85,7.85,100
2018-01-30,7.85,7.85,7.85,7.85,24000
2018-01-31,7.85,7.85,7.85,7.85,3700
2018-02-21,7.94,7.94,7.85,7.85,1700
2018-03-12,7.85,7.85,7.85,7.85,2000
2018-03-15,7.85,7.85,7.85,7.85,2000
2018-03-16,7.67,7.85,7.67,7.85,1100
2018-03-19,7.85,7.85,7.76,7.76,5000
2018-03-20,7.85,7.85,7.76,7.76,6000
2018-03-21,7.76,7.76,7.76,7.76,2000
2018-03-22,7.67,7.67,7.58,7.59,6000
2018-04-02,7.59,7.59,7.59,7.59,100
2018-04-09,7.5,7.5,7.5,7.5,2000
2018-04-23,7.5,7.68,7.5,7.68,1100
2018-05-17,7.68,7.68,7.68,7.68,500
2018-05-21,7.68,7.68,7.68,7.68,2000
2018-05-22,7.68,7.68,7.68,7.68,100
2018-06-14,7.33,7.77,7.33,7.76,600
2018-07-05,7.14,7.14,7.14,7.15,300
2018-07-06,7.15,7.15,7.15,7.15,100
2018-07-20,7.15,7.15,7.15,7.15,1000
2018-07-23,7.15,7.59,7.15,7.15,2300
2018-07-25,7.5,7.5,7.5,7.5,200
2018-09-11,7.5,7.5,7.5,7.5,100
2018-09-17,7.5,7.5,7.5,7.5,100
2018-09-20,7.4,8.1,7.4,8.1,200
2018-09-21,8.1,8.1,8.1,8.1,500
2018-09-26,8.7,8.7,8.7,8.7,100
