date,open,high,low,close,volume
2006-12-26,2.91,2.91,2.91,2.91,1000
2006-12-27,3.03,3.03,3.03,3.04,500
2006-12-28,3.19,3.19,3.19,3.19,1250
2006-12-29,3.35,3.35,3.35,3.35,1000
2007-01-02,3.52,3.52,3.52,3.51,1490
2007-01-03,3.68,3.68,3.68,3.69,2500
2007-01-04,3.87,3.87,3.87,3.87,2800
2007-01-05,4.06,4.06,4.06,4.06,1460
2007-01-08,4.24,4.24,4.24,4.25,4990
2007-01-09,4.25,4.25,4.25,4.25,2980
2007-01-11,0.0,4.25,4.04,4.04,530
2007-01-12,3.84,3.84,3.84,3.84,1100
2007-01-16,3.83,3.83,3.83,3.83,100
2007-01-17,3.65,3.65,3.65,3.65,200
2007-01-19,3.48,3.48,3.48,3.47,10
2007-01-22,3.33,3.33,3.33,3.33,600
2007-01-23,3.16,3.16,3.16,3.16,20
2007-01-24,3.16,3.16,3.16,3.16,100
2007-01-26,3.04,3.04,3.04,3.04,2840
2007-01-29,2.89,3.0,2.89,2.89,580
2007-01-30,2.83,2.83,2.81,2.81,7650
2007-01-31,2.89,3.04,2.89,3.03,3990
2007-02-01,0.0,3.18,3.16,3.18,3100
2007-02-02,3.25,3.25,3.25,3.25,1290
2007-02-05,3.25,3.25,3.25,3.25,5270
2007-02-06,3.17,3.25,3.17,3.16,2930
2007-02-07,3.24,3.24,3.24,3.25,7200
2007-02-08,3.25,3.25,3.25,3.25,2500
2007-02-09,3.25,3.41,3.25,3.25,4590
2007-02-12,3.38,3.41,3.38,3.41,2700
2007-02-13,3.58,3.58,3.58,3.57,10170
2007-02-14,3.74,3.74,3.57,3.74,4050
2007-02-15,3.74,3.74,3.74,3.74,1580
2007-02-26,3.91,3.91,3.79,3.91,3380
2007-02-27,4.08,4.1,4.08,4.08,4080
2007-02-28,4.08,4.08,4.08,4.08,10
2007-03-01,4.08,4.08,4.08,4.08,2500
2007-03-02,3.88,3.88,3.88,3.88,400
2007-03-05,3.75,3.75,3.69,3.75,3220
2007-03-06,3.83,3.92,3.83,3.83,5560
2007-03-07,3.83,3.83,3.83,3.83,6700
2007-03-08,4.02,4.02,4.0,4.02,5300
2007-03-09,4.16,4.2,4.16,4.21,6850
2007-03-12,4.42,4.42,4.42,4.41,8250
2007-03-13,4.62,4.62,4.62,4.62,2360
2007-03-14,4.83,4.83,4.83,4.83,5910
2007-03-15,4.75,4.75,4.62,4.62,7070
2007-03-16,4.41,4.41,4.41,4.41,350
2007-03-19,4.2,4.62,4.2,4.62,4670
2007-03-20,4.5,4.5,4.41,4.41,7800
2007-03-21,4.41,4.41,4.2,4.21,3150
2007-03-22,4.42,4.42,4.42,4.41,520
2007-03-23,4.49,4.58,4.2,4.21,3510
2007-03-26,4.21,4.21,4.0,4.16,2200
2007-03-27,3.99,3.99,3.99,4.0,4500
2007-03-28,0.0,4.0,3.8,3.8,1020
2007-03-29,0.0,3.98,3.62,3.98,220
2007-03-30,4.16,4.16,4.16,4.16,1420
2007-04-02,4.16,4.16,4.16,4.16,530
2007-04-03,0.0,4.16,4.08,4.16,970
2007-04-04,4.08,4.08,4.08,4.08,1190
2007-04-05,4.16,4.16,4.16,4.16,810
2007-04-06,4.16,4.16,4.16,4.16,1530
2007-04-09,4.16,4.16,4.08,4.08,1430
2007-04-10,4.16,4.16,4.16,4.16,100
2007-04-11,3.95,3.99,3.95,4.0,1000
2007-04-12,3.92,3.92,3.92,3.91,420
2007-04-13,3.83,3.83,3.83,3.83,10
2007-04-16,3.64,3.64,3.64,3.64,60
2007-04-17,3.47,3.47,3.47,3.46,70
2007-04-18,3.58,3.58,3.58,3.58,1560
2007-04-19,3.75,3.75,3.75,3.76,210
2007-04-20,3.76,3.76,3.76,3.76,500
2007-04-23,3.58,3.58,3.58,3.57,20
2007-04-24,3.41,3.41,3.41,3.41,50
2007-04-25,3.58,3.58,3.58,3.58,10
2007-05-02,3.41,3.41,3.41,3.41,50
2007-05-03,3.41,3.41,3.41,3.41,10
2007-05-04,3.41,3.41,3.41,3.41,30
2007-05-07,0.0,3.49,3.24,3.5,1050
2007-05-08,3.67,3.67,3.5,3.5,270
2007-05-09,0.0,3.58,3.58,3.58,1100
2007-05-10,3.41,3.41,3.41,3.41,470
2007-05-11,0.0,3.58,3.41,3.41,1110
2007-05-14,0.0,3.42,3.41,3.41,890
2007-05-15,0.0,3.55,3.24,3.25,2500
2007-05-16,3.33,3.33,3.33,3.33,1620
2007-05-17,3.5,3.5,3.5,3.5,2570
2007-05-18,3.67,3.67,3.67,3.67,11420
2007-05-21,3.85,3.85,3.85,3.86,1280
2007-05-22,4.05,4.05,4.05,4.05,1950
2007-05-23,4.25,4.25,4.25,4.25,3140
2007-05-24,4.46,4.46,4.46,4.46,10230
2007-05-25,4.67,4.67,4.67,4.66,34960
2007-05-28,4.87,4.87,4.87,4.87,20340
2007-05-29,5.08,5.08,5.08,5.08,10640
2007-05-30,5.33,5.33,5.33,5.33,10610
2007-05-31,5.58,5.58,5.58,5.58,6650
2007-06-01,5.83,5.83,5.83,5.83,2810
