date,open,high,low,close,volume
2009-12-17,11.96,11.96,9.56,10.84,121070
2009-12-18,10.36,10.84,10.36,10.36,127050
2009-12-21,10.68,10.84,10.52,10.84,13800
2009-12-22,11.16,11.16,10.36,10.36,23060
2009-12-23,10.36,10.76,10.2,10.6,66460
2009-12-24,10.36,10.68,10.28,10.68,22320
2009-12-25,10.52,10.84,10.2,10.84,77270
2009-12-28,11.16,11.16,10.52,10.52,22180
2009-12-29,10.44,10.68,10.44,10.68,18540
2009-12-30,10.44,10.68,10.44,10.6,57250
2009-12-31,10.52,11.08,10.52,10.68,86600
2010-01-04,10.92,11.16,10.92,11.16,115780
2010-01-05,11.72,11.72,11.4,11.72,188830
2010-01-06,12.12,12.28,11.8,12.28,216530
2010-01-07,12.84,12.84,12.84,12.83,145500
2010-01-08,13.47,13.47,12.27,12.28,295280
2010-01-11,11.96,12.6,11.8,12.12,132510
2010-01-12,12.12,12.6,11.8,11.8,64690
2010-01-13,12.12,12.2,11.24,11.96,130780
2010-01-14,12.12,12.12,11.64,11.96,59520
2010-01-15,11.96,11.96,11.48,11.56,79340
2010-01-18,11.56,11.56,11.0,11.0,87700
2010-01-19,11.24,11.4,11.0,11.32,46360
2010-01-20,11.4,11.4,11.16,11.16,54700
2010-01-21,10.84,11.16,10.68,10.76,143910
2010-01-22,10.52,10.84,10.52,10.52,59000
2010-01-25,10.2,10.84,10.2,10.68,27360
2010-01-26,10.84,11.16,10.84,11.16,70150
2010-01-27,11.32,11.64,11.0,11.08,79230
2010-01-28,11.56,11.56,11.48,11.48,240340
2010-01-29,11.4,11.64,11.0,11.16,78220
2010-02-01,11.24,11.24,10.92,11.24,20610
2010-02-02,11.32,11.32,11.32,11.32,9330
2010-02-03,11.0,11.4,10.84,11.16,74120
2010-02-04,11.4,11.48,11.16,11.16,26040
2010-02-05,11.08,11.16,11.0,11.16,48090
2010-02-08,11.0,11.16,10.92,10.92,17630
2010-02-09,10.84,11.0,10.68,11.0,33410
2010-02-10,10.92,11.0,10.92,10.92,8050
2010-02-11,10.84,11.0,10.84,10.92,8010
2010-02-12,11.0,11.4,11.0,11.24,16740
2010-02-22,11.32,11.32,11.0,11.24,25050
2010-02-23,11.0,11.16,10.92,10.92,50900
2010-02-24,10.76,10.92,10.76,10.92,5520
2010-02-25,11.0,11.16,10.84,11.16,24040
2010-02-26,11.16,11.16,10.92,11.0,8070
2010-03-01,11.0,11.08,11.0,11.08,7160
2010-03-02,11.0,11.08,11.0,11.0,24470
2010-03-03,10.92,11.08,10.92,11.08,5180
2010-03-04,11.24,11.56,11.24,11.48,81720
2010-03-05,11.56,11.56,11.24,11.24,31500
2010-03-08,11.24,11.64,11.24,11.48,30000
