date,open,high,low,close,volume
2018-07-26,5.5,5.5,5.5,5.5,0
2018-07-25,5.5,5.5,5.5,5.5,0
2018-07-24,5.5,5.5,5.5,5.5,0
2018-07-23,5.5,5.5,5.5,5.5,0
2018-07-20,5.5,5.5,5.5,5.5,0
2018-07-19,5.5,5.5,5.5,5.5,0
2018-07-18,5.5,5.5,5.5,5.5,0
2018-07-17,5.5,5.5,5.5,5.5,0
2018-07-16,5.5,5.5,5.5,5.5,0
2018-07-13,5.5,5.5,5.5,5.5,0
2018-07-12,5.5,5.5,5.5,5.5,0
2018-07-11,5.5,5.5,5.5,5.5,0
2018-07-10,5.5,5.5,5.5,5.5,0
2018-07-09,5.5,5.5,5.5,5.5,0
2018-07-06,5.5,5.5,5.5,5.5,10000
2018-07-05,6.0,6.0,6.0,6.0,0
2018-07-04,6.0,6.0,6.0,6.0,0
2018-07-03,6.0,6.0,6.0,6.0,0
2018-07-02,6.0,6.0,6.0,6.0,0
2018-06-29,6.0,6.0,6.0,6.0,0
2018-06-28,6.0,6.0,6.0,6.0,0
2018-06-27,6.0,6.0,6.0,6.0,0
2018-06-26,6.0,6.0,6.0,6.0,0
2018-06-25,6.0,6.0,6.0,6.0,0
2018-06-22,6.0,6.0,6.0,6.0,0
2018-06-21,6.0,6.0,6.0,6.0,0
2018-06-20,6.0,6.0,6.0,6.0,0
2018-06-19,6.0,6.0,6.0,6.0,0
2018-06-18,6.0,6.0,6.0,6.0,0
2018-06-15,6.0,6.0,6.0,6.0,0
2018-06-14,6.0,6.0,6.0,6.0,0
2018-06-13,6.0,6.0,6.0,6.0,0
2018-06-12,6.0,6.0,6.0,6.0,0
2018-06-11,6.0,6.0,6.0,6.0,0
2018-06-08,6.0,6.0,6.0,6.0,0
2018-06-07,6.0,6.0,6.0,6.0,0
2018-06-06,6.0,6.0,6.0,6.0,0
2018-06-05,6.0,6.0,6.0,6.0,0
2018-06-04,6.0,6.0,6.0,6.0,0
2018-06-01,6.0,6.0,6.0,6.0,0
2018-05-31,6.0,6.0,6.0,6.0,0
2018-05-30,6.0,6.0,6.0,6.0,0
2018-05-29,6.0,6.0,6.0,6.0,0
2018-05-28,6.0,6.0,6.0,6.0,0
2018-05-25,6.0,6.0,6.0,6.0,10000
2018-05-24,8.2,8.2,8.2,8.2,0
2018-05-23,8.2,8.2,8.2,8.2,0
2018-05-22,8.2,8.2,8.2,8.2,0
2018-05-21,8.2,8.2,8.2,8.2,0
2018-05-18,8.2,8.2,8.2,8.2,0
2018-05-17,8.2,8.2,8.2,8.2,0
2018-05-16,8.2,8.2,8.2,8.2,0
2018-05-15,8.2,8.2,8.2,8.2,0
2018-05-14,8.2,8.2,8.2,8.2,0
2018-05-11,8.2,8.2,8.2,8.2,0
2018-05-10,8.2,8.2,8.2,8.2,0
2018-05-09,8.2,8.2,8.2,8.2,0
2018-05-08,8.2,8.2,8.2,8.2,0
2018-05-07,8.2,8.2,8.2,8.2,0
2018-05-04,8.2,8.2,8.2,8.2,0
2018-05-03,8.2,8.2,8.2,8.2,0
2018-05-02,8.2,8.2,8.2,8.2,0
2018-04-27,8.2,8.2,8.2,8.2,0
2018-04-26,8.2,8.2,8.2,8.2,0
2018-04-24,8.2,8.2,8.2,8.2,0
2018-04-23,8.2,8.2,8.2,8.2,0
2018-04-20,8.2,8.2,8.2,8.2,0
2018-04-19,8.2,8.2,8.2,8.2,0
2018-04-18,8.2,8.2,8.2,8.2,0
2018-04-17,8.2,8.2,8.2,8.2,0
2018-04-16,8.2,8.2,8.2,8.2,0
2018-04-13,8.2,8.2,8.2,8.2,0
2018-04-12,8.2,8.2,8.2,8.2,0
2018-04-11,8.2,8.2,8.2,8.2,0
2018-04-10,8.2,8.2,8.2,8.2,0
2018-04-09,8.2,8.2,8.2,8.2,0
2018-04-06,8.2,8.2,8.2,8.2,0
2018-04-05,8.2,8.2,8.2,8.2,0
2018-04-04,8.2,8.2,8.2,8.2,0
2018-04-03,8.2,8.2,8.2,8.2,0
2018-04-02,8.2,8.2,8.2,8.2,0
2018-03-30,8.2,8.2,8.2,8.2,0
2018-03-29,8.2,8.2,8.2,8.2,0
2018-03-28,8.2,8.2,8.2,8.2,0
2018-03-27,8.2,8.2,8.2,8.2,0
2018-03-26,8.2,8.2,8.2,8.2,0
2018-03-23,8.2,8.2,8.2,8.2,0
2018-03-22,8.2,8.2,8.2,8.2,0
2018-03-21,8.2,8.2,8.2,8.2,0
2018-03-20,8.2,8.2,8.2,8.2,0
2018-03-19,8.2,8.2,8.2,8.2,0
2018-03-16,8.2,8.2,8.2,8.2,0
2018-03-15,8.2,8.2,8.2,8.2,0
2018-03-14,8.2,8.2,8.2,8.2,0
2018-03-13,8.2,8.2,8.2,8.2,0
2018-03-12,8.2,8.2,8.2,8.2,0
2018-03-09,8.2,8.2,8.2,8.2,0
2018-03-08,8.2,8.2,8.2,8.2,0
2018-03-07,8.2,8.2,8.2,8.2,0
2018-03-06,8.2,8.2,8.2,8.2,0
2018-03-05,8.2,8.2,8.2,8.2,0
2018-03-02,8.2,8.2,8.2,8.2,0
2018-03-01,8.2,8.2,8.2,8.2,0
2018-02-28,8.2,8.2,8.2,8.2,0
2018-02-27,8.2,8.2,8.2,8.2,0
2018-02-26,8.2,8.2,8.2,8.2,0
2018-02-23,8.2,8.2,8.2,8.2,0
2018-02-22,8.2,8.2,8.2,8.2,0
2018-02-21,8.2,8.2,8.2,8.2,0
2018-02-13,8.2,8.2,8.2,8.2,0
2018-02-12,8.2,8.2,8.2,8.2,0
2018-02-09,8.2,8.2,8.2,8.2,0
2018-02-08,8.2,8.2,8.2,8.2,0
2018-02-07,8.2,8.2,8.2,8.2,0
2018-02-06,8.2,8.2,8.2,8.2,0
2018-02-05,8.2,8.2,8.2,8.2,0
2018-02-02,8.2,8.2,8.2,8.2,0
2018-02-01,8.2,8.2,8.2,8.2,0
2018-01-31,8.2,8.2,8.2,8.2,0
2018-01-30,8.2,8.2,8.2,8.2,0
2018-01-29,8.2,8.2,8.2,8.2,0
2018-01-26,8.2,8.2,8.2,8.2,0
2018-01-25,8.2,8.2,8.2,8.2,0
2018-01-22,8.2,8.2,8.2,8.2,0
2018-01-19,8.2,8.2,8.2,8.2,0
2018-01-18,8.2,8.2,8.2,8.2,0
2018-01-17,8.2,8.2,8.2,8.2,0
2018-01-16,8.2,8.2,8.2,8.2,0
2018-01-15,8.2,8.2,8.2,8.2,0
2018-01-12,8.2,8.2,8.2,8.2,0
2018-01-11,8.2,8.2,8.2,8.2,0
2018-01-10,8.2,8.2,8.2,8.2,0
2018-01-09,8.2,8.2,8.2,8.2,0
2018-01-08,8.2,8.2,8.2,8.2,0
2018-01-05,8.2,8.2,8.2,8.2,0
2018-01-04,8.2,8.2,8.2,8.2,0
2018-01-03,8.2,8.2,8.2,8.2,0
2018-01-02,8.2,8.2,8.2,8.2,0
2017-12-29,8.2,8.2,8.2,8.2,0
2017-12-28,8.2,8.2,8.2,8.2,0
2017-12-27,8.2,8.2,8.2,8.2,0
2017-12-26,8.2,8.2,8.2,8.2,0
2017-12-25,8.2,8.2,8.2,8.2,0
2017-12-22,8.2,8.2,8.2,8.2,0
2017-12-21,8.2,8.2,8.2,8.2,0
2017-12-20,8.2,8.2,8.2,8.2,0
2017-12-19,8.2,8.2,8.2,8.2,0
2017-12-18,8.2,8.2,8.2,8.2,0
2017-12-15,8.2,8.2,8.2,8.2,0
2017-12-14,8.2,8.2,8.2,8.2,0
2017-12-13,8.2,8.2,8.2,8.2,0
2017-12-12,8.2,8.2,8.2,8.2,0
2017-12-11,8.2,8.2,8.2,8.2,0
2017-12-08,8.2,8.2,8.2,8.2,0
2017-12-07,8.2,8.2,8.2,8.2,0
2017-12-06,8.2,8.2,8.2,8.2,0
2017-12-05,8.2,8.2,8.2,8.2,0
2017-12-04,8.2,8.2,8.2,8.2,0
2017-12-01,8.2,8.2,8.2,8.2,0
2017-11-30,8.2,8.2,8.2,8.2,0
2017-11-29,8.2,8.2,8.2,8.2,0
2017-11-28,8.2,8.2,8.2,8.2,0
2017-11-27,8.2,8.2,8.2,8.2,0
2017-11-24,8.2,8.2,8.2,8.2,0
2017-11-23,8.2,8.2,8.2,8.2,0
2017-11-22,8.2,8.2,8.2,8.2,0
2017-11-21,8.2,8.2,8.2,8.2,0
2017-11-20,8.2,8.2,8.2,8.2,0
2017-11-17,8.2,8.2,8.2,8.2,0
2017-11-16,8.2,8.2,8.2,8.2,0
2017-11-15,8.2,8.2,8.2,8.2,0
2017-11-14,8.2,8.2,8.2,8.2,0
2017-11-13,8.2,8.2,8.2,8.2,0
2017-11-10,8.2,8.2,8.2,8.2,0
2017-11-09,8.2,8.2,8.2,8.2,0
2017-11-08,8.2,8.2,8.2,8.2,0
2017-11-07,8.2,8.2,8.2,8.2,0
2017-11-06,8.2,8.2,8.2,8.2,0
2017-11-03,8.2,8.2,8.2,8.2,0
2017-11-02,8.2,8.2,8.2,8.2,0
2017-11-01,8.2,8.2,8.2,8.2,0
2017-10-31,8.2,8.2,8.2,8.2,0
2017-10-30,8.2,8.2,8.2,8.2,0
2017-10-27,8.2,8.2,8.2,8.2,0
2017-10-26,8.2,8.2,8.2,8.2,0
2017-10-25,8.2,8.2,8.2,8.2,0
2017-10-24,8.2,8.2,8.2,8.2,0
2017-10-23,8.2,8.2,8.2,8.2,0
2017-10-20,8.2,8.2,8.2,8.2,0
2017-10-19,8.2,8.2,8.2,8.2,0
2017-10-18,8.2,8.2,8.2,8.2,0
2017-10-17,8.2,8.2,8.2,8.2,0
2017-10-16,8.2,8.2,8.2,8.2,0
2017-10-13,8.2,8.2,8.2,8.2,0
2017-10-12,8.2,8.2,8.2,8.2,0
2017-10-11,8.2,8.2,8.2,8.2,0
2017-10-10,8.2,8.2,8.2,8.2,0
2017-10-09,8.2,8.2,8.2,8.2,0
2017-10-06,8.2,8.2,8.2,8.2,0
2017-10-05,8.2,8.2,8.2,8.2,0
2017-10-04,8.2,8.2,8.2,8.2,0
2017-10-03,8.2,8.2,8.2,8.2,0
2017-10-02,8.2,8.2,8.2,8.2,0
2017-09-29,8.2,8.2,8.2,8.2,0
2017-09-28,8.2,8.2,8.2,8.2,0
2017-09-27,8.2,8.2,8.2,8.2,0
2017-09-26,8.2,8.2,8.2,8.2,0
2017-09-25,8.2,8.2,8.2,8.2,0
2017-09-22,8.2,8.2,8.2,8.2,0
2017-09-21,8.2,8.2,8.2,8.2,0
2017-09-20,8.2,8.2,8.2,8.2,0
2017-09-19,8.2,8.2,8.2,8.2,0
2017-09-18,8.2,8.2,8.2,8.2,0
2017-09-15,8.2,8.2,8.2,8.2,0
2017-09-14,8.2,8.2,8.2,8.2,0
2017-09-13,8.2,8.2,8.2,8.2,0
2017-09-12,8.2,8.2,8.2,8.2,0
2017-09-11,8.2,8.2,8.2,8.2,0
2017-09-08,8.2,8.2,8.2,8.2,0
2017-09-07,8.2,8.2,8.2,8.2,0
2017-09-06,8.2,8.2,8.2,8.2,0
2017-09-05,8.2,8.2,8.2,8.2,0
2017-09-01,8.2,8.2,8.2,8.2,100
2017-08-31,7.3,7.3,7.3,7.3,0
2017-08-30,7.3,7.3,7.3,7.3,0
2017-08-29,7.3,7.3,7.3,7.3,0
2017-08-28,7.3,7.3,7.3,7.3,0
2017-08-25,7.3,7.3,7.3,7.3,0
2017-08-24,7.3,7.3,7.3,7.3,0
2017-08-23,7.3,7.3,7.3,7.3,0
2017-08-22,7.3,7.3,7.3,7.3,0
2017-08-21,7.3,7.3,7.3,7.3,0
2017-08-18,7.3,7.3,7.3,7.3,0
2017-08-17,7.3,7.3,7.3,7.3,0
2017-08-16,7.3,7.3,7.3,7.3,0
2017-08-15,7.3,7.3,7.3,7.3,0
2017-08-14,7.3,7.3,7.3,7.3,0
2017-08-11,7.3,7.3,7.3,7.3,0
2017-08-10,7.3,7.3,7.3,7.3,0
2017-08-09,7.3,7.3,7.3,7.3,0
2017-08-08,7.3,7.3,7.3,7.3,0
2017-08-07,7.3,7.3,7.3,7.3,0
2017-08-04,7.3,7.3,7.3,7.3,0
2017-08-03,7.3,7.3,7.3,7.3,0
2017-08-02,7.3,7.3,7.3,7.3,0
2017-08-01,7.3,7.3,7.3,7.3,0
2017-07-31,7.3,7.3,7.3,7.3,0
2017-07-28,7.3,7.3,7.3,7.3,0
2017-07-27,7.3,7.3,7.3,7.3,0
2017-07-26,7.3,7.3,7.3,7.3,0
2017-07-25,7.3,7.3,7.3,7.3,0
2017-07-24,7.3,7.3,7.3,7.3,0
2017-07-21,7.3,7.3,7.3,7.3,0
2017-07-20,7.3,7.3,7.3,7.3,0
2017-07-19,7.3,7.3,7.3,7.3,0
2017-07-18,7.3,7.3,7.3,7.3,0
2017-07-17,7.3,7.3,7.3,7.3,0
2017-07-14,7.3,7.3,7.3,7.3,0
2017-07-13,7.3,7.3,7.3,7.3,0
2017-07-12,7.3,7.3,7.3,7.3,0
2017-07-11,7.3,7.3,7.3,7.3,0
2017-07-10,7.3,7.3,7.3,7.3,0
2017-07-07,7.3,7.3,7.3,7.3,0
2017-07-06,7.3,7.3,7.3,7.3,0
2017-07-05,7.3,7.3,7.3,7.3,0
2017-07-04,7.3,7.3,7.3,7.3,0
2017-07-03,7.3,7.3,7.3,7.3,0
2017-06-30,7.3,7.3,7.3,7.3,0
2017-06-29,7.3,7.3,7.3,7.3,0
2017-06-28,7.3,7.3,7.3,7.3,0
2017-06-27,7.3,7.3,7.3,7.3,0
2017-06-26,7.3,7.3,7.3,7.3,0
2017-06-23,7.3,7.3,7.3,7.3,0
2017-06-22,7.3,7.3,7.3,7.3,0
2017-06-21,7.3,7.3,7.3,7.3,0
2017-06-20,7.3,7.3,7.3,7.3,0
2017-06-19,7.3,7.3,7.3,7.3,0
2017-06-16,7.3,7.3,7.3,7.3,0
2017-06-15,7.3,7.3,7.3,7.3,0
2017-06-14,7.3,7.3,7.3,7.3,0
2017-06-13,7.3,7.3,7.3,7.3,0
2017-06-12,7.3,7.3,7.3,7.3,0
2017-06-09,7.3,7.3,7.3,7.3,0
2017-06-08,7.3,7.3,7.3,7.3,0
2017-06-07,7.3,7.3,7.3,7.3,0
2017-06-06,7.3,7.3,7.3,7.3,0
2017-06-05,7.3,7.3,7.3,7.3,0
2017-06-02,7.3,7.3,7.3,7.3,0
2017-06-01,7.3,7.3,7.3,7.3,0
2017-05-31,7.3,7.3,7.3,7.3,0
2017-05-30,7.3,7.3,7.3,7.3,0
2017-05-29,7.3,7.3,7.3,7.3,0
2017-05-26,7.3,7.3,7.3,7.3,0
2017-05-25,7.3,7.3,7.3,7.3,0
2017-05-24,7.3,7.3,7.3,7.3,0
2017-05-23,7.3,7.3,7.3,7.3,0
2017-05-22,7.3,7.3,7.3,7.3,0
2017-05-19,7.3,7.3,7.3,7.3,0
2017-05-18,7.3,7.3,7.3,7.3,0
2017-05-17,7.3,7.3,7.3,7.3,0
2017-05-16,7.3,7.3,7.3,7.3,0
2017-05-15,7.3,7.3,7.3,7.3,0
2017-05-12,7.3,7.3,7.3,7.3,0
2017-05-11,7.3,7.3,7.3,7.3,0
2017-05-10,7.3,7.3,7.3,7.3,0
2017-05-09,7.3,7.3,7.3,7.3,0
2017-05-08,7.3,7.3,7.3,7.3,0
2017-05-05,7.3,7.3,7.3,7.3,0
2017-05-04,7.3,7.3,7.3,7.3,0
2017-05-03,7.3,7.3,7.3,7.3,0
2017-04-28,7.3,7.3,7.3,7.3,0
2017-04-27,7.3,7.3,7.3,7.3,0
2017-04-26,7.3,7.3,7.3,7.3,0
2017-04-25,7.3,7.3,7.3,7.3,0
2017-04-24,7.3,7.3,7.3,7.3,0
2017-04-21,7.3,7.3,7.3,7.3,600
2017-04-20,8.5,8.5,8.5,8.5,0
2017-04-19,8.5,8.5,8.5,8.5,0
2017-04-18,8.5,8.5,8.5,8.5,0
2017-04-17,8.5,8.5,8.5,8.5,0
2017-04-14,8.5,8.5,8.5,8.5,0
2017-04-13,8.5,8.5,8.5,8.5,0
2017-04-12,8.5,8.5,8.5,8.5,0
2017-04-11,8.5,8.5,8.5,8.5,0
2017-04-10,8.5,8.5,8.5,8.5,0
2017-04-07,8.5,8.5,8.5,8.5,0
2017-04-05,8.5,8.5,8.5,8.5,0
2017-04-04,8.5,8.5,8.5,8.5,0
2017-04-03,8.5,8.5,8.5,8.5,0
2017-03-31,8.5,8.5,8.5,8.5,0
2017-03-30,8.5,8.5,8.5,8.5,0
2017-03-29,8.5,8.5,8.5,8.5,0
2017-03-28,8.5,8.5,8.5,8.5,0
2017-03-27,8.5,8.5,8.5,8.5,0
2017-03-24,8.5,8.5,8.5,8.5,0
2017-03-23,8.5,8.5,8.5,8.5,100
2017-03-22,8.6,8.6,8.6,8.6,0
2017-03-21,8.6,8.6,8.6,8.6,0
2017-03-20,8.6,8.6,8.6,8.6,0
2017-03-17,8.6,8.6,8.6,8.6,0
2017-03-16,8.6,8.6,8.6,8.6,0
2017-03-15,8.6,8.6,8.6,8.6,0
2017-03-14,8.6,8.6,8.6,8.6,0
2017-03-13,8.6,8.6,8.6,8.6,0
2017-03-10,8.6,8.6,8.6,8.6,0
2017-03-09,8.6,8.6,8.6,8.6,0
2017-03-08,8.6,8.6,8.6,8.6,0
2017-03-07,8.6,8.6,8.6,8.6,0
2017-03-06,8.6,8.6,8.6,8.6,0
2017-03-03,8.6,8.6,8.6,8.6,100
2017-03-02,7.8,7.8,7.8,7.8,0
2017-03-01,7.8,7.8,7.8,7.8,0
2017-02-28,7.8,7.8,7.8,7.8,0
2017-02-27,7.8,7.8,7.8,7.8,0
2017-02-24,7.8,7.8,7.8,7.8,0
2017-02-23,7.8,7.8,7.8,7.8,0
2017-02-22,7.8,7.8,7.8,7.8,0
2017-02-21,7.8,7.8,7.8,7.8,0
2017-02-20,7.8,7.8,7.8,7.8,0
2017-02-17,7.8,7.8,7.8,7.8,0
2017-02-16,7.8,7.8,7.8,7.8,0
2017-02-15,7.8,7.8,7.8,7.8,0
2017-02-14,7.8,7.8,7.8,7.8,0
2017-02-13,7.8,7.8,7.8,7.8,0
2017-02-10,7.8,7.8,7.8,7.8,100
2017-02-09,7.0,7.0,7.0,7.0,0
2017-02-08,7.0,7.0,7.0,7.0,0
2017-02-07,7.0,7.0,7.0,7.0,0
2017-02-06,7.0,7.0,7.0,7.0,0
2017-02-03,7.0,7.0,7.0,7.0,100
2017-02-02,6.3,6.3,6.3,6.3,0
2017-01-25,6.3,6.3,6.3,6.3,0
2017-01-24,6.3,6.3,6.3,6.3,0
2017-01-23,6.3,6.3,6.3,6.3,0
2017-01-20,6.3,6.3,6.3,6.3,0
2017-01-19,6.3,6.3,6.3,6.3,0
2017-01-18,6.3,6.3,6.3,6.3,100
2017-01-17,5.6,5.6,5.6,5.6,100
2017-01-16,5.0,5.0,5.0,5.0,0
2017-01-13,5.0,5.0,5.0,5.0,100
2017-01-12,6.4,6.4,5.0,5.0,0
2017-01-11,6.4,6.4,5.0,5.0,200
2017-01-10,5.7,5.7,5.7,5.7,0
2017-01-09,5.7,5.7,5.7,5.7,0
2017-01-06,5.7,5.7,5.7,5.7,100
2017-01-05,5.1,5.1,5.1,5.1,100
2017-01-04,4.7,4.7,4.7,4.7,0
2017-01-03,4.7,4.7,4.7,4.7,100
2016-12-30,4.3,4.3,4.3,4.3,600
2016-12-29,5.0,5.0,5.0,5.0,0
2016-12-28,5.0,5.0,5.0,5.0,0
2016-12-27,5.0,5.0,5.0,5.0,0
2016-12-26,5.0,5.0,5.0,5.0,0
2016-12-23,5.0,5.0,5.0,5.0,0
2016-12-22,5.0,5.0,5.0,5.0,0
2016-12-21,5.0,5.0,5.0,5.0,100
2016-12-20,4.5,4.5,4.5,4.5,0
2016-12-19,4.5,4.5,4.5,4.5,0
2016-12-16,4.5,4.5,4.5,4.5,0
2016-12-15,4.5,4.5,4.5,4.5,0
2016-12-14,4.5,4.5,4.5,4.5,0
2016-12-13,4.5,4.5,4.5,4.5,100
2016-12-12,4.0,4.0,4.0,4.0,0
2016-12-09,4.0,4.0,4.0,4.0,0
2016-12-08,4.0,4.0,4.0,4.0,0
2016-12-07,4.0,4.0,4.0,4.0,2300
2016-12-06,4.7,4.7,4.7,4.7,0
2016-12-05,4.7,4.7,4.7,4.7,0
2016-12-02,4.7,4.7,4.7,4.7,0
2016-12-01,4.7,4.7,4.7,4.7,0
2016-11-30,4.7,4.7,4.7,4.7,0
2016-11-29,4.7,4.7,4.7,4.7,0
2016-11-28,4.7,4.7,4.7,4.7,0
2016-11-25,4.7,4.7,4.7,4.7,0
2016-11-24,4.7,4.7,4.7,4.7,0
2016-11-23,4.7,4.7,4.7,4.7,0
2016-11-22,4.7,4.7,4.7,4.7,0
2016-11-21,4.7,4.7,4.7,4.7,0
2016-11-18,4.7,4.7,4.7,4.7,0
