date,open,high,low,close,volume
2019-03-18,45.2,47.0,45.2,46.05,5120
2019-03-15,46.0,46.5,45.5,46.5,4310
2019-03-14,45.3,47.0,45.3,46.5,2680
2019-03-13,46.7,48.0,45.5,48.0,4240
2019-03-12,46.1,49.25,46.1,46.65,3960
2019-03-11,44.2,46.1,44.2,46.1,7910
2019-03-08,44.6,45.5,44.6,45.0,910
2019-03-07,45.0,46.2,45.0,46.2,6810
2019-03-06,45.0,46.0,45.0,46.0,14070
2019-03-05,45.0,45.55,44.2,45.55,6850
2019-03-04,45.2,45.9,44.8,45.5,13090
2019-03-01,45.7,45.7,45.7,45.7,10
2019-02-28,44.15,45.8,43.5,45.8,5920
2019-02-27,44.1,45.5,44.0,44.2,24810
2019-02-26,44.0,44.5,44.0,44.0,130
2019-02-25,44.0,45.0,43.5,44.8,12260
2019-02-22,44.0,44.5,43.5,44.5,4100
2019-02-21,43.0,44.5,43.0,44.5,5170
2019-02-20,44.5,44.5,43.2,44.5,1420
2019-02-19,43.9,44.0,43.2,43.2,5900
2019-02-18,44.5,45.0,44.5,45.0,5790
2019-02-15,43.5,45.2,43.0,45.2,4240
2019-02-14,44.0,44.0,44.0,44.0,10
2019-02-13,46.7,46.7,43.7,43.7,11620
2019-02-12,43.5,43.95,42.8,43.7,0
2019-02-11,43.5,43.95,42.8,43.7,24750
2019-02-01,43.0,43.5,43.0,43.5,9840
2019-01-31,43.0,43.0,42.8,42.8,2600
2019-01-30,42.5,44.95,42.5,43.1,2420
2019-01-29,45.9,45.9,43.0,43.0,1980
2019-01-28,47.0,47.0,42.15,43.0,1880
2019-01-25,44.75,44.75,42.0,43.95,1070
2019-01-24,41.2,44.75,41.0,44.75,4120
2019-01-23,42.0,42.0,42.0,42.0,2000
2019-01-22,41.15,42.4,40.9,42.4,410
2019-01-21,42.0,42.0,41.0,42.0,1320
2019-01-18,42.5,42.5,41.0,42.4,0
2019-01-17,42.5,42.5,41.0,42.4,7530
2019-01-16,41.9,42.5,41.0,42.5,0
2019-01-15,41.9,42.5,41.0,42.5,3200
2019-01-14,42.0,42.1,42.0,42.0,26330
2019-01-11,41.5,41.8,41.5,41.8,40
2019-01-10,41.2,41.9,41.05,41.9,5000
2019-01-09,42.2,42.2,42.0,42.0,1100
2019-01-08,42.65,42.65,41.5,42.0,1860
2019-01-07,42.8,42.8,41.65,42.8,3030
2019-01-04,42.85,42.85,41.5,42.8,2760
2019-01-03,42.0,42.95,41.0,41.1,5370
2019-01-02,43.0,43.0,42.95,42.95,4710
2018-12-28,42.0,43.0,42.0,43.0,530
2018-12-27,44.0,44.0,41.55,41.55,3730
2018-12-26,41.5,42.9,41.5,42.5,820
2018-12-25,42.5,43.45,42.0,42.0,2320
