date,open,high,low,close,volume
2011-02-14,4.23,4.94,4.23,4.94,1600
2011-02-15,4.57,4.57,4.57,4.57,300
2011-02-16,4.88,4.88,4.88,4.88,1900
2011-02-21,4.6,4.6,4.6,4.6,500
2011-02-25,4.57,4.57,4.57,4.57,300
2011-03-01,4.57,4.57,4.57,4.57,1500
2011-03-02,4.26,4.26,4.26,4.26,100
2011-03-03,4.15,4.15,4.06,4.06,400
2011-03-04,4.4,4.4,4.4,4.4,300
2011-03-07,4.12,4.12,4.12,4.12,300
2011-03-08,3.84,3.84,3.84,3.84,300
2011-03-09,3.95,3.95,3.59,3.58,800
2011-03-10,3.38,3.38,3.38,3.39,700
2011-03-15,3.62,3.62,3.62,3.61,100
2011-03-17,3.84,3.84,3.84,3.84,100
2011-03-21,4.09,4.09,4.09,4.09,100
2011-03-28,4.09,4.09,4.09,4.09,200
2011-03-29,4.29,4.29,4.29,4.29,500
2011-04-05,4.23,4.23,4.23,4.23,300
2011-04-13,3.93,3.93,3.93,3.93,500
2011-04-20,3.78,3.78,3.78,3.78,400
2011-04-25,4.04,4.04,4.04,4.05,100
2011-05-10,4.08,4.08,4.08,4.08,1000
2011-06-01,4.02,4.02,4.02,4.02,100
2011-06-02,3.76,3.76,3.76,3.76,1000
2011-06-03,3.5,3.76,3.5,3.76,1500
2011-06-07,3.9,3.9,3.9,3.9,700
2011-06-09,4.02,4.02,4.02,4.02,200
2011-06-10,3.76,3.76,3.76,3.76,1000
2011-06-16,3.85,3.85,3.85,3.84,200
2011-06-17,3.64,3.64,3.64,3.64,300
2011-06-24,3.79,3.79,3.79,3.78,200
2011-06-27,3.87,3.87,3.87,3.87,200
2011-07-04,3.72,3.72,3.72,3.73,100
2011-07-07,3.73,3.73,3.73,3.73,1100
2011-07-25,3.73,3.73,3.73,3.73,100
2011-08-11,3.73,3.73,3.73,3.73,200
2011-08-15,3.73,3.73,3.73,3.73,2400
2011-08-31,3.61,3.61,3.61,3.61,6700
2011-09-01,3.7,3.7,3.7,3.7,300
2011-09-06,3.82,3.87,3.82,3.87,5000
2011-09-07,4.07,4.1,4.07,4.11,7900
2011-09-08,3.85,4.08,3.85,4.08,200
2011-09-09,4.02,4.23,4.02,4.22,9000
2011-09-12,4.45,4.45,4.45,4.45,100
2011-09-13,4.74,4.74,4.71,4.72,900
2011-09-19,4.4,4.4,4.4,4.4,500
2011-09-20,4.11,4.11,4.11,4.11,200
2011-09-21,3.85,3.85,3.85,3.84,500
2011-09-27,4.07,4.07,4.07,4.08,100
2011-09-30,4.08,4.08,4.08,4.08,1500
2011-10-07,4.08,4.08,4.08,4.08,500
2011-10-10,4.08,4.08,4.08,4.08,200
2011-10-11,4.05,4.05,4.05,4.05,200
2011-10-14,4.05,4.05,4.02,4.02,200
2011-10-21,4.05,4.05,4.05,4.05,800
2011-10-24,4.08,4.08,4.08,4.08,5000
2011-10-26,4.08,4.08,4.08,4.08,500
2011-10-27,4.08,4.08,4.08,4.08,1000
2011-10-28,4.23,4.23,4.23,4.22,100
2011-11-08,4.07,4.07,4.07,4.08,900
2011-11-14,3.82,3.82,3.82,3.81,1000
2011-11-18,3.55,3.55,3.55,3.55,500
2011-11-21,3.43,3.43,3.43,3.44,500
2011-12-01,3.27,3.27,3.27,3.26,200
2011-12-08,3.2,3.2,3.2,3.2,200
2011-12-16,3.4,3.4,3.4,3.41,100
2011-12-20,3.5,3.5,3.5,3.49,500
2012-01-04,3.49,3.49,3.49,3.49,1900
2012-01-10,3.72,3.72,3.72,3.73,1100
2012-01-13,3.79,3.79,3.79,3.78,300
2012-01-17,3.63,3.84,3.63,3.84,1100
2012-01-30,3.8,3.8,3.8,3.79,100
2012-02-01,3.75,3.75,3.75,3.76,1000
2012-02-02,3.8,3.8,3.8,3.79,800
2012-02-09,3.86,3.86,3.86,3.87,100
2012-02-10,3.91,3.91,3.91,3.9,100
2012-02-13,3.79,3.79,3.79,3.79,1400
2012-02-14,3.79,3.79,3.79,3.79,600
2012-02-16,3.79,3.79,3.79,3.79,300
2012-02-17,3.79,3.79,3.75,3.76,1700
