date,open,high,low,close,volume
2019-03-19,2.7,2.7,2.7,2.7,100
2019-03-18,2.4,2.4,2.4,2.4,0
2019-03-15,2.4,2.4,2.4,2.4,3700
2019-03-14,2.1,2.1,1.8,1.8,6500
2019-03-13,1.9,1.9,1.9,1.9,100
2019-03-12,1.7,1.7,1.7,1.7,500
2019-03-11,1.9,1.9,1.9,1.9,4100
2019-03-08,1.7,1.7,1.7,1.7,100
2019-03-07,2.0,2.0,2.0,2.0,0
2019-03-06,2.0,2.0,2.0,2.0,0
2019-03-05,2.0,2.0,2.0,2.0,0
2019-03-04,2.0,2.0,2.0,2.0,0
2019-03-01,2.0,2.0,2.0,2.0,0
2019-02-28,2.0,2.0,2.0,2.0,0
2019-02-27,2.0,2.0,2.0,2.0,0
2019-02-26,2.0,2.0,2.0,2.0,0
2019-02-25,2.0,2.0,2.0,2.0,0
2019-02-22,2.0,2.0,2.0,2.0,100
2019-02-21,1.9,1.9,1.9,1.9,0
2019-02-20,1.9,1.9,1.9,1.9,0
2019-02-19,1.9,1.9,1.9,1.9,0
2019-02-18,1.9,1.9,1.9,1.9,0
2019-02-15,1.9,1.9,1.9,1.9,0
2019-02-14,1.9,1.9,1.9,1.9,0
2019-02-13,1.9,1.9,1.9,1.9,0
2019-02-12,1.9,1.9,1.9,1.9,0
2019-02-11,1.9,1.9,1.9,1.9,0
2019-02-01,1.9,1.9,1.9,1.9,100
2019-01-31,2.0,2.0,1.6,2.0,0
2019-01-30,2.0,2.0,1.6,2.0,0
2019-01-29,2.0,2.0,1.6,2.0,0
2019-01-28,2.0,2.0,1.6,2.0,0
2019-01-25,2.0,2.0,1.6,2.0,600
2019-01-24,2.0,2.0,1.8,1.8,0
2019-01-23,2.0,2.0,1.8,1.8,0
2019-01-22,2.0,2.0,1.8,1.8,0
2019-01-21,2.0,2.0,1.8,1.8,0
2019-01-18,2.0,2.0,1.8,1.8,2100
2019-01-17,2.0,2.0,2.0,2.0,0
2019-01-16,2.0,2.0,2.0,2.0,0
2019-01-15,2.0,2.0,2.0,2.0,0
2019-01-14,2.0,2.0,2.0,2.0,0
2019-01-11,2.0,2.0,2.0,2.0,100
2019-01-10,1.8,1.8,1.8,1.8,0
2019-01-09,1.8,1.8,1.8,1.8,0
2019-01-08,1.8,1.8,1.8,1.8,0
2019-01-07,1.8,1.8,1.8,1.8,0
2019-01-04,1.8,1.8,1.8,1.8,0
2019-01-03,1.8,1.8,1.8,1.8,0
2019-01-02,1.8,1.8,1.8,1.8,0
2018-12-28,1.8,1.8,1.8,1.8,0
2018-12-27,1.8,1.8,1.8,1.8,0
2018-12-26,1.8,1.8,1.8,1.8,0
2018-12-25,1.8,1.8,1.8,1.8,0
2018-12-24,1.8,1.8,1.8,1.8,0
2018-12-21,1.8,1.8,1.8,1.8,1000
2018-12-20,2.1,2.1,2.1,2.1,0
2018-12-19,2.1,2.1,2.1,2.1,0
2018-12-18,2.1,2.1,2.1,2.1,0
2018-12-17,2.1,2.1,2.1,2.1,0
2018-12-14,2.1,2.1,2.1,2.1,100
2018-12-13,2.0,2.4,1.8,1.8,0
2018-12-12,2.0,2.4,1.8,1.8,0
2018-12-11,2.0,2.4,1.8,1.8,0
2018-12-10,2.0,2.4,1.8,1.8,0
2018-12-07,2.0,2.4,1.8,1.8,1350
2018-12-06,2.1,2.1,2.1,2.1,0
2018-12-05,2.1,2.1,2.1,2.1,0
2018-12-04,2.1,2.1,2.1,2.1,0
