date,open,high,low,close,volume
2012-05-24,3.96,3.96,3.9,3.96,7100
2012-05-25,4.08,4.22,4.08,4.22,400
2012-05-31,4.07,4.07,4.07,4.08,2000
2012-06-01,3.82,3.82,3.82,3.82,200
2012-06-04,3.56,3.56,3.56,3.55,200
2012-06-05,3.32,3.32,3.32,3.32,600
2012-06-06,3.15,3.15,3.15,3.15,600
2012-06-07,2.98,3.06,2.95,2.94,4500
2012-06-08,2.77,2.77,2.74,2.74,10200
2012-06-11,2.59,2.62,2.57,2.62,6800
2012-06-12,2.62,2.62,2.62,2.62,5000
2012-06-13,2.62,2.62,2.62,2.62,20000
2012-06-14,2.62,2.62,2.62,2.62,2000
2012-06-15,2.62,2.62,2.53,2.62,1100
2012-06-18,2.62,2.62,2.59,2.62,2900
2012-06-19,2.59,2.62,2.59,2.62,3100
2012-06-20,2.62,2.62,2.62,2.62,1500
2012-06-21,2.47,2.62,2.47,2.62,1000
2012-06-22,2.62,2.62,2.62,2.62,1000
2012-06-25,2.59,2.62,2.45,2.48,5000
2012-06-26,2.48,2.48,2.42,2.42,2500
2012-06-27,2.42,2.42,2.3,2.3,9100
2012-06-28,2.3,2.3,2.3,2.3,3500
2012-06-29,2.18,2.33,2.18,2.33,4000
2012-07-04,2.24,2.24,2.21,2.24,2800
2012-07-06,2.39,2.39,2.39,2.39,700
2012-07-09,2.3,2.3,2.27,2.27,600
2012-07-10,2.21,2.42,2.15,2.16,21100
2012-07-12,2.33,2.33,2.33,2.33,1100
2012-07-13,2.48,2.48,2.48,2.48,200
2012-07-17,2.63,2.63,2.63,2.62,1600
2012-07-18,2.47,2.79,2.47,2.77,5400
2012-07-19,2.68,2.97,2.68,2.97,3700
2012-07-23,2.8,2.8,2.8,2.8,500
2012-07-24,2.68,2.68,2.68,2.68,100
2012-07-26,2.85,2.85,2.85,2.85,3000
2012-07-27,2.91,2.97,2.73,2.74,3000
2012-07-30,3.0,3.0,3.0,3.0,2000
2012-07-31,2.83,2.83,2.83,2.83,300
2012-08-01,3.01,3.01,2.68,2.68,500
2012-08-02,2.62,2.62,2.62,2.62,700
2012-08-06,2.47,2.79,2.47,2.8,9500
2012-08-08,2.68,2.68,2.62,2.62,5300
2012-08-09,2.79,2.79,2.47,2.8,12600
2012-08-10,2.62,2.62,2.39,2.39,300
2012-08-15,2.54,2.54,2.54,2.53,100
2012-08-20,2.7,2.7,2.7,2.71,100
2012-08-24,2.77,2.77,2.77,2.77,100
2012-08-29,2.86,2.86,2.86,2.85,100
2012-08-30,3.02,3.02,3.02,3.03,100
2012-09-04,3.03,3.03,3.03,3.03,200
2012-09-06,2.83,2.83,2.83,2.83,200
2012-09-07,2.65,2.65,2.65,2.65,500
2012-09-13,2.48,2.48,2.48,2.48,500
2012-09-14,2.6,2.6,2.6,2.59,200
2012-09-17,2.42,2.65,2.42,2.42,10200
2012-09-18,2.54,2.54,2.27,2.5,1100
2012-09-24,2.33,2.33,2.33,2.33,500
2012-09-27,2.21,2.48,2.21,2.21,2100
2012-09-28,2.12,2.12,2.12,2.13,100
2012-10-01,2.04,2.04,2.04,2.04,1000
2012-10-02,1.92,1.92,1.92,1.92,100
2012-10-03,1.8,1.8,1.8,1.81,100
2012-10-04,1.93,1.93,1.93,1.92,1600
2012-10-05,2.01,2.01,2.01,2.01,100
2012-10-08,2.13,2.13,2.13,2.13,200
2012-10-09,2.25,2.25,2.25,2.24,100
2012-10-10,2.24,2.36,2.24,2.36,300
2012-10-11,2.21,2.39,2.21,2.39,4300
2012-10-12,2.33,2.33,2.33,2.33,500
2012-10-15,2.39,2.39,2.39,2.39,1200
2012-10-18,2.51,2.51,2.24,2.24,600
2012-10-19,2.09,2.09,2.09,2.1,1000
2012-10-22,2.1,2.1,1.95,1.95,2600
2012-10-23,1.98,1.98,1.95,1.95,1700
2012-10-24,2.07,2.07,2.07,2.07,300
2012-10-29,2.19,2.19,2.19,2.18,100
2012-10-30,2.33,2.33,2.33,2.33,100
2012-11-02,2.45,2.45,2.45,2.45,100
2012-11-07,2.57,2.57,2.54,2.53,600
2012-11-08,2.36,2.36,2.36,2.36,200
2012-11-09,2.45,2.45,2.21,2.21,300
2012-11-12,2.38,2.38,2.12,2.13,300
2012-11-14,2.28,2.28,2.07,2.07,1000
2012-11-16,2.19,2.19,2.19,2.18,500
2012-11-22,2.3,2.3,2.3,2.3,100
2012-11-23,2.42,2.42,2.42,2.42,100
2012-11-26,2.42,2.42,2.27,2.27,7400
2012-11-27,2.39,2.42,2.39,2.42,300
2012-11-30,2.3,2.3,2.3,2.3,100
2012-12-06,2.42,2.42,2.42,2.42,300
2012-12-07,2.39,2.57,2.39,2.56,1400
2012-12-10,2.39,2.59,2.39,2.59,400
2012-12-11,2.5,2.5,2.5,2.5,700
2012-12-12,2.5,2.5,2.5,2.5,2000
2012-12-13,2.67,2.67,2.67,2.67,100
2012-12-14,2.8,2.8,2.8,2.81,100
2012-12-17,2.64,2.64,2.64,2.64,800
2012-12-18,2.51,2.51,2.51,2.5,700
2012-12-19,2.63,2.63,2.33,2.34,300
2012-12-20,2.31,2.51,2.31,2.5,200
2012-12-21,2.63,2.63,2.63,2.64,100
2012-12-25,2.71,2.71,2.71,2.71,100
2013-01-07,2.81,2.88,2.81,2.87,5200
2013-01-14,2.67,2.67,2.67,2.67,100
2013-01-16,2.67,2.67,2.67,2.67,200
2013-01-17,2.4,2.67,2.4,2.67,2600
2013-01-18,2.4,2.4,2.4,2.4,100
2013-01-21,2.17,2.17,2.17,2.17,100
2013-01-22,2.37,2.37,2.37,2.37,100
2013-01-23,2.6,2.6,2.6,2.61,100
2013-01-29,2.38,2.58,2.38,2.57,2100
2013-01-30,2.34,2.37,2.34,2.37,2000
2013-01-31,2.37,2.37,2.37,2.37,1100
2013-02-07,2.6,2.6,2.6,2.61,100
2013-02-08,2.81,2.81,2.81,2.81,100
2013-02-18,3.08,3.08,3.08,3.07,100
2013-03-08,2.77,2.77,2.77,2.77,4500
2013-03-13,2.67,2.67,2.67,2.67,2000
2013-03-14,2.57,2.57,2.57,2.57,1100
2013-03-15,2.8,2.8,2.8,2.81,100
2013-03-22,2.54,2.54,2.54,2.54,100
2013-03-28,2.34,2.77,2.34,2.77,2400
2013-04-17,2.77,2.77,2.77,2.77,100
2013-05-07,2.5,2.5,2.5,2.5,100
2013-05-08,2.5,2.5,2.27,2.27,500
2013-05-09,2.07,2.07,2.07,2.07,200
2013-05-10,1.87,1.87,1.87,1.87,100
2013-06-12,1.84,1.84,1.84,1.84,800
2013-06-17,2.01,2.01,2.01,2.0,100
2013-06-25,1.83,1.83,1.83,1.84,100
2013-06-26,1.81,2.01,1.81,2.0,300
2013-07-01,2.17,2.17,2.17,2.17,100
2013-07-02,2.34,2.34,2.34,2.34,100
2013-07-15,2.57,2.57,2.57,2.57,2000
2013-08-08,2.67,2.67,2.67,2.67,100
2013-09-05,2.4,2.4,2.4,2.4,100
2013-10-01,2.17,2.6,2.17,2.61,1100
2013-10-04,2.38,2.38,2.38,2.37,100
2013-10-07,2.14,2.14,2.14,2.14,1000
2013-10-11,2.14,2.14,2.14,2.14,700
2013-10-16,2.34,2.34,2.34,2.34,500
2013-10-25,2.54,2.54,2.54,2.54,100
2013-11-06,2.77,2.77,2.61,2.67,8000
2013-11-08,2.67,2.67,2.67,2.67,100
2013-11-12,2.64,2.64,2.64,2.64,100
2013-11-15,2.64,2.64,2.64,2.64,100
2013-11-28,2.67,2.67,2.67,2.67,1000
2013-12-24,2.4,2.4,2.4,2.4,100
2013-12-27,2.2,2.2,2.2,2.2,1000
2013-12-31,2.33,2.33,2.33,2.34,100
2014-01-15,2.34,2.34,2.34,2.34,1000
2014-01-20,2.34,2.34,2.34,2.34,2300
2014-01-24,2.44,2.44,2.44,2.44,5000
2014-02-18,2.67,2.67,2.67,2.67,1400
2014-02-19,2.8,2.94,2.77,2.94,1300
2014-02-20,3.04,3.21,2.97,3.21,2300
2014-02-21,3.18,3.44,2.91,3.44,800
2014-02-24,3.51,3.67,3.51,3.67,1500
2014-02-25,3.3,3.94,3.3,3.94,2100
2014-02-26,3.94,3.94,3.94,3.94,200
2014-03-07,4.14,4.14,4.14,4.14,100
2014-03-11,4.47,4.47,3.74,3.74,200
2014-03-12,3.51,4.07,3.51,4.07,200
2014-03-14,4.3,4.3,4.04,4.04,2100
2014-03-17,4.07,4.07,4.07,4.07,100
2014-03-19,4.34,4.34,4.34,4.34,100
2014-03-21,3.91,4.04,3.91,3.91,4200
2014-03-27,3.58,3.58,3.54,3.54,1500
2014-04-04,3.67,3.67,3.67,3.67,1200
2014-04-08,3.34,3.34,3.34,3.34,1500
2014-04-10,3.11,3.11,3.07,3.07,1700
2014-04-11,3.04,3.04,3.04,3.04,600
2014-04-14,3.04,3.04,2.74,3.04,4500
2014-04-15,3.04,3.04,2.77,2.81,8700
2014-04-16,2.71,2.71,2.64,2.64,1000
2014-04-18,2.87,2.87,2.87,2.87,2300
2014-04-22,2.7,3.04,2.6,2.61,2800
2014-04-23,2.54,2.84,2.54,2.81,400
2014-04-24,2.71,2.71,2.54,2.54,2400
2014-04-25,2.54,2.77,2.54,2.77,7600
2014-04-28,2.8,2.8,2.8,2.81,200
2014-04-29,3.08,3.08,3.08,3.07,100
2014-05-05,2.94,2.94,2.87,2.87,1800
2014-05-08,2.67,2.67,2.67,2.67,200
2014-05-09,2.67,2.67,2.67,2.67,200
2014-05-12,2.5,2.5,2.5,2.5,500
2014-05-13,2.5,2.5,2.5,2.5,500
2014-05-14,2.7,2.7,2.7,2.71,2000
2014-05-16,2.91,2.91,2.54,2.54,300
2014-05-19,2.74,2.74,2.74,2.74,100
2014-05-20,2.51,2.51,2.51,2.5,400
2014-05-21,2.73,2.73,2.73,2.74,800
2014-05-22,2.64,2.64,2.64,2.64,1000
2014-05-23,2.84,2.84,2.84,2.84,100
2014-05-29,2.64,2.97,2.61,2.97,3600
2014-06-03,2.7,2.7,2.7,2.71,2000
2014-06-05,2.51,2.51,2.51,2.5,100
2014-06-06,2.67,2.67,2.67,2.67,700
2014-06-10,2.6,2.6,2.57,2.57,2000
2014-06-11,2.77,2.8,2.57,2.57,700
2014-06-16,2.57,2.57,2.57,2.57,500
2014-06-17,2.57,2.57,2.57,2.57,18400
2014-06-18,2.8,2.8,2.67,2.81,3200
2014-07-02,2.81,2.81,2.81,2.81,300
2014-07-03,3.08,3.08,3.08,3.07,100
2014-07-22,2.94,2.94,2.94,2.94,200
2014-07-31,2.67,2.67,2.67,2.67,500
2014-08-01,2.67,2.67,2.67,2.67,100
2014-08-04,2.4,2.5,2.4,2.5,200
2014-08-06,2.27,2.27,2.27,2.27,1000
2014-08-07,2.3,2.3,2.07,2.27,23200
2014-08-11,2.14,2.47,2.14,2.47,400
2014-08-12,2.27,2.67,2.27,2.67,600
2014-08-13,2.44,2.87,2.4,2.87,2900
2014-08-14,2.6,2.6,2.6,2.61,200
2014-08-20,2.41,2.41,2.41,2.4,300
2014-08-21,2.2,2.2,2.2,2.2,600
2014-08-22,2.23,2.23,2.23,2.24,100
2014-08-25,2.44,2.44,2.17,2.2,5000
2014-08-26,2.33,2.4,2.33,2.4,500
2014-08-27,2.63,2.63,2.63,2.64,2200
2014-08-28,2.74,2.87,2.74,2.87,17800
2014-08-29,2.87,2.87,2.87,2.87,1000
2014-09-03,2.6,3.14,2.6,3.07,400
2014-09-04,2.77,2.87,2.77,2.77,5100
2014-09-05,2.77,2.77,2.77,2.77,1700
2014-09-08,2.77,3.04,2.77,3.04,29700
2014-09-10,2.74,3.01,2.74,3.01,1500
2014-09-18,2.91,2.91,2.91,2.91,4000
2014-09-23,3.04,3.18,3.01,3.01,21400
2014-09-25,2.74,2.74,2.74,2.74,200
2014-09-29,2.71,2.71,2.71,2.71,500
2014-10-01,2.98,2.98,2.94,2.94,20300
2014-10-06,2.94,3.04,2.94,3.04,15700
2014-10-09,2.74,3.34,2.74,3.31,15200
