date,open,high,low,close,volume
2015-06-18,6.38,6.38,6.38,6.38,64300
2015-06-19,6.97,6.97,6.97,6.97,201000
2015-06-22,7.67,7.67,7.67,7.67,288000
2015-06-23,8.42,8.42,8.42,8.42,147500
2015-06-24,9.22,9.22,7.62,7.67,372900
2015-06-25,7.94,7.99,7.24,7.24,210600
2015-06-26,6.65,6.97,6.65,6.75,89200
2015-06-29,6.05,7.34,6.05,6.11,239900
2015-06-30,5.73,6.0,5.73,5.9,249800
2015-07-01,5.85,5.95,5.74,5.74,177300
2015-07-02,5.36,5.95,5.36,5.9,190700
2015-07-03,5.79,5.79,5.63,5.68,205100
2015-07-06,5.73,5.73,5.52,5.68,253400
2015-07-07,5.63,5.84,5.63,5.79,151500
2015-07-08,5.79,5.84,5.58,5.58,190400
2015-07-09,5.69,5.69,5.2,5.52,172800
2015-07-10,5.36,5.52,5.25,5.31,118800
2015-07-13,5.42,5.47,5.26,5.31,126500
2015-07-14,5.26,5.31,5.04,5.31,123900
2015-07-15,5.1,5.2,4.99,5.09,133700
2015-07-16,5.09,5.14,5.09,5.09,93800
2015-07-17,5.09,5.2,5.09,5.2,94700
2015-07-20,5.15,5.2,4.99,4.99,66600
2015-07-21,5.04,5.04,4.94,4.93,73200
2015-07-22,4.98,5.09,4.93,5.09,87400
2015-07-23,4.93,5.04,4.93,4.93,75200
2015-07-24,4.93,4.93,4.82,4.82,74500
2015-07-27,4.87,4.98,4.82,4.93,67200
2015-07-28,4.93,5.04,4.82,4.88,78200
2015-07-29,4.88,5.04,4.88,4.93,69400
2015-07-30,4.93,5.04,4.93,4.93,41600
2015-07-31,4.93,5.09,4.82,4.82,34300
2015-08-03,4.93,4.93,4.77,4.93,34900
2015-08-04,4.93,5.09,4.88,4.93,69000
2015-08-05,4.93,5.14,4.93,4.99,71300
2015-08-06,4.99,5.04,4.99,5.04,71100
2015-08-07,5.04,5.25,5.04,5.09,76800
2015-08-10,5.04,5.04,4.98,4.99,56600
2015-08-11,5.04,5.26,5.04,5.09,72900
2015-08-12,5.09,5.25,5.04,5.09,86300
2015-08-13,5.09,5.2,4.98,5.09,89300
2015-08-14,5.04,5.2,4.98,5.09,96200
2015-08-17,5.04,5.09,4.82,4.93,92300
2015-08-18,4.88,5.04,4.88,4.99,89800
2015-08-19,4.94,5.63,4.88,5.63,104600
2015-08-20,4.99,5.2,4.83,5.09,155000
2015-08-21,4.93,4.93,4.77,4.82,104000
2015-08-24,4.87,4.87,4.82,4.82,95200
2015-08-25,4.82,4.82,4.71,4.77,161700
