date,open,high,low,close,volume
2006-12-21,15.94,15.94,15.94,15.94,18580
2006-12-22,15.94,15.69,15.14,15.14,4590
2006-12-25,14.39,14.39,14.39,14.4,10
2006-12-26,13.7,13.7,13.7,13.7,96450
2006-12-27,0.0,13.7,13.45,13.45,61000
2006-12-28,12.8,12.8,12.8,12.8,21800
2006-12-29,12.45,12.45,12.2,12.2,44690
2007-01-02,11.6,11.6,11.6,11.61,33400
2007-01-03,12.16,12.16,11.61,12.15,16620
2007-01-04,12.75,12.75,12.75,12.75,5450
2007-01-05,13.35,13.35,13.3,13.35,25450
2007-01-08,14.0,14.0,14.0,14.0,85650
2007-01-09,14.35,14.65,14.35,14.64,54340
2007-01-10,14.64,14.69,14.64,14.64,23540
2007-01-11,14.44,14.44,13.94,14.2,22780
2007-01-12,13.5,13.7,13.5,13.7,17630
2007-01-15,13.1,13.7,13.1,13.7,4920
2007-01-16,13.7,14.2,13.7,14.2,28460
2007-01-17,14.2,14.45,14.2,14.2,32310
2007-01-18,13.5,13.7,13.5,13.7,57650
2007-01-19,14.2,14.2,13.7,13.7,20390
2007-01-22,13.2,13.85,13.2,13.7,41610
2007-01-23,13.7,13.9,13.7,13.7,24800
2007-01-24,13.8,13.7,13.45,13.45,5060
2007-01-25,13.45,13.45,13.45,13.45,10380
2007-01-26,12.8,12.8,12.8,12.8,3910
2007-01-29,12.95,13.4,12.95,12.95,13650
2007-01-30,13.6,13.6,13.6,13.6,9400
2007-01-31,13.7,13.7,13.6,13.6,48910
2007-02-01,13.45,13.55,13.45,13.45,29740
2007-02-02,13.55,13.55,13.55,13.55,11700
2007-02-05,13.5,13.5,12.9,13.5,3360
2007-02-06,13.45,13.5,13.45,13.45,4230
2007-02-07,13.2,13.45,13.2,13.2,6110
2007-02-08,13.2,13.2,13.2,13.2,5240
2007-02-09,13.25,13.25,13.25,13.25,18860
2007-02-12,13.25,13.9,13.25,13.9,20590
2007-02-13,13.9,14.45,13.9,13.9,1600
2007-02-14,14.2,14.55,13.9,14.2,17160
